#x y z
-0.882606 0.362947 -0.143247
-0.612727 -0.311841 -0.426386
0.235216 -0.622871 0.180149
0.235216 -0.622871 0.180149
1.28974 0.526245 0.675976
1.28974 0.526245 0.675976
0.612016 0.428527 0.710995
0.134411 1.78169 -0.071887
0.815183 1.57623 -0.102103
1.18507 1.52938 -0.24963
1.18507 1.52938 -0.24963
0.92669 0.374667 0.648987
0.92669 0.374667 0.648987
0.92669 0.374667 0.648987
0.92669 0.374667 0.648987
0.712741 1.17196 0.0941689
1.75284 0.611134 -0.330781
0.224971 0.751838 0.216831
0.224971 0.751838 0.216831
0.224971 0.751838 0.216831
-0.457693 0.518477 -0.612878
-0.457693 0.518477 -0.612878
-1.32145 0.0222331 -0.465522
-1.32145 0.0222331 -0.465522
-1.07466 0.0619633 -0.0988637
-0.12125 0.903804 -0.672915
0.19415 0.208115 -0.72664
0.19415 0.208115 -0.72664
0.19415 0.208115 -0.72664
0.381854 0.520068 -0.338861
0.396173 0.0791793 0.173456
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.0284418 -0.26995 -0.17796
0.282107 -0.0554811 -0.225575
0.282107 -0.0554811 -0.225575
-0.0931614 -0.153972 0.349489
-0.477908 -0.0570172 -0.622888
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
-0.421269 -0.898381 -0.219076
0.249872 -1.05403 0.665388
0.313255 -0.0684566 1.47693
1.16243 0.118109 1.79474
1.16243 0.118109 1.79474
2.56697 0.168764 0.81339
2.14505 0.950909 1.12162
1.4447 1.22789 0.84737
1.4447 1.22789 0.84737
1.85144 1.32865 0.811777
1.63007 1.63604 0.945577
0.75251 1.18484 0.985357
0.48844 1.12492 1.5549
1.47486 0.657599 0.538483
0.498356 -0.394126 0.769135
1.01857 -0.0249942 0.622365
0.311481 -0.296266 0.678712
0.4927 0.310023 0.459742
0.4927 0.310023 0.459742
0.4927 0.310023 0.459742
0.141687 0.0130387 0.845448
-0.698065 0.166946 -0.315216
-0.698065 0.166946 -0.315216
-0.698065 0.166946 -0.315216
-0.698065 0.166946 -0.315216
-0.571048 0.623648 -0.376326
0.0101857 0.340705 0.961804
0.0101857 0.340705 0.961804
0.597073 0.0769134 0.59472
0.597073 0.0769134 0.59472
0.597073 0.0769134 0.59472
-0.0122928 -0.474208 -0.084641
-0.0122928 -0.474208 -0.084641
0.347657 0.269755 0.793446
-0.161039 0.645646 1.05525
-0.761531 1.49939 0.247258
-0.761531 1.49939 0.247258
-0.761531 1.49939 0.247258
0.375971 1.3023 0.839057
0.375971 1.3023 0.839057
0.375971 1.3023 0.839057
1.9637 0.191444 -0.103148
1.9637 0.191444 -0.103148
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.18514 0.767265 -1.39935
1.75648 0.521009 -0.722823
1.75648 0.521009 -0.722823
1.14265 -0.0133792 -0.782331
1.18093 -0.419018 -0.780578
1.01251 0.698735 -0.72951
1.01251 0.698735 -0.72951
1.01251 0.698735 -0.72951
1.0547 0.770969 -0.157057
0.688826 0.403399 -0.865657
0.688826 0.403399 -0.865657
0.594718 0.0734269 -0.997359
0.416015 -0.102745 -0.400934
0.416015 -0.102745 -0.400934
-0.357432 -0.19399 -1.19516
-0.357432 -0.19399 -1.19516
-0.357432 -0.19399 -1.19516
-1.17924 -0.381402 -0.857624
-0.17016 1.4576 0.467847
-0.449119 1.76692 -0.229971
-0.679836 1.50955 -0.191481
-0.679836 1.50955 -0.191481
-0.679836 1.50955 -0.191481
-0.679836 1.50955 -0.191481
-0.679836 1.50955 -0.191481
-0.679836 1.50955 -0.191481
-0.931646 1.3258 -1.26201
-0.931646 1.3258 -1.26201
-0.776957 1.57599 -1.67711
-0.776957 1.57599 -1.67711
-0.679439 1.49908 -1.5146
-0.679439 1.49908 -1.5146
1.44885 0.0814534 -1.48531
1.37459 -0.234264 -0.787423
0.332883 -0.949794 -0.695452
-0.98846 -0.132332 -0.841626
0.125956 -0.610711 1.15846
0.125956 -0.610711 1.15846
-0.31002 -1.10622 0.435882
-0.31002 -1.10622 0.435882
0.704048 -1.12191 1.89722
0.415045 -0.9221 2.08558
-0.259058 -0.298661 -0.106965
-0.259058 -0.298661 -0.106965
0.0688165 -0.580355 1.43946
-0.067238 -1.60815 1.66289
-0.067238 -1.60815 1.66289
-1.27413 -1.20173 1.36603
-1.24935 -0.17696 1.21459
-0.837445 -0.132468 0.556538
-0.664026 0.455623 -0.42111
-0.664026 0.455623 -0.42111
-0.711564 0.562951 0.0015076
-0.711564 0.562951 0.0015076
-0.226104 -0.0475915 0.408527
0.278238 -0.264713 0.740901
1.48815 -1.11299 0.419455
1.48815 -1.11299 0.419455
1.46241 -0.772285 0.64224
1.97249 0.485603 0.308501
1.97249 0.485603 0.308501
2.50393 0.379277 0.347048
1.92775 0.648911 -0.489422
0.857544 0.844755 -0.387179
0.981982 0.840698 -0.806626
0.981982 0.840698 -0.806626
0.937973 1.2343 -0.766699
0.937973 1.2343 -0.766699
1.14477 -0.834558 -1.01163
1.65785 -0.77702 -1.56579
1.65785 -0.77702 -1.56579
1.65785 -0.77702 -1.56579
0.37342 0.189733 -1.0874
0.949512 0.336381 -0.436793
1.22339 0.188783 -1.69394
1.1496 0.0022473 -0.853883
0.783374 0.72382 -0.822232
0.783374 0.72382 -0.822232
0.462405 0.736939 -1.41742
0.462405 0.736939 -1.41742
0.462405 0.736939 -1.41742
-0.051877 0.95394 -0.997338
-0.258303 0.338835 -1.40507
-0.258303 0.338835 -1.40507
-0.258303 0.338835 -1.40507
-0.258303 0.338835 -1.40507
-0.258303 0.338835 -1.40507
-0.674593 0.393504 -1.00066
-0.455322 1.31361 -0.414398
-1.54973 -0.246284 -0.838065
-1.04362 -0.683079 -0.779627
-1.04362 -0.683079 -0.779627
-1.04362 -0.683079 -0.779627
-1.04362 -0.683079 -0.779627
-0.371005 -1.26967 0.167985
-0.473445 -0.168653 1.05117
-0.473445 -0.168653 1.05117
-0.473445 -0.168653 1.05117
-0.361482 -0.724939 0.281251
-0.759082 -0.855026 0.384976
-1.11104 -1.37112 -0.278185
-1.11104 -1.37112 -0.278185
-1.11104 -1.37112 -0.278185
-0.278965 -1.68078 0.614697
-0.278965 -1.68078 0.614697
-0.982731 -0.873972 -0.881105
-0.982731 -0.873972 -0.881105
-0.644219 0.0230873 -0.168242
-0.644219 0.0230873 -0.168242
-0.644219 0.0230873 -0.168242
-0.644219 0.0230873 -0.168242
-0.644219 0.0230873 -0.168242
-0.644219 0.0230873 -0.168242
0.747286 -0.0691818 -0.224486
1.02346 0.58175 0.158052
1.02346 0.58175 0.158052
1.02346 0.58175 0.158052
1.02346 0.58175 0.158052
0.296319 -0.48604 -0.235549
0.986408 -0.207422 -0.151102
0.986408 -0.207422 -0.151102
0.986408 -0.207422 -0.151102
0.986408 -0.207422 -0.151102
0.986408 -0.207422 -0.151102
0.786899 -0.57403 -0.276695
-0.202383 -0.857302 0.386838
-0.202383 -0.857302 0.386838
-0.140845 -0.591577 0.718755
-0.140845 -0.591577 0.718755
0.67645 -2.38222 0.0605211
0.309636 -1.32353 -0.636085
0.309636 -1.32353 -0.636085
-0.273996 -1.6888 -0.392265
-0.0639404 -1.18912 -1.09978
-0.0639404 -1.18912 -1.09978
-0.0639404 -1.18912 -1.09978
-0.0639404 -1.18912 -1.09978
1.57408 -0.947447 0.259631
1.57408 -0.947447 0.259631
1.57408 -0.947447 0.259631
1.57408 -0.947447 0.259631
0.750124 -0.740373 1.61111
0.00107756 -0.718824 1.79635
0.00107756 -0.718824 1.79635
0.334993 -0.280066 1.97399
0.334993 -0.280066 1.97399
0.870464 -0.832222 1.4668
-0.253427 0.179187 1.18337
-0.894023 -0.0318009 1.46721
-0.660599 0.0673636 1.76433
-0.660599 0.0673636 1.76433
-0.660599 0.0673636 1.76433
-1.36025 0.697171 2.3149
-1.36025 0.697171 2.3149
-2.14868 0.157596 2.10854
-1.21194 0.113801 2.35919
-1.21194 0.113801 2.35919
-1.21194 0.113801 2.35919
-1.21194 0.113801 2.35919
-2.06476 -0.366071 1.49473
-2.06476 -0.366071 1.49473
-1.55896 -1.3648 -0.347833
-1.55896 -1.3648 -0.347833
-1.28836 -1.3567 1.19359
-1.28836 -1.3567 1.19359
-0.332955 -1.51423 1.74759
-0.332955 -1.51423 1.74759
-0.242654 -1.08659 1.3512
-0.242654 -1.08659 1.3512
0.0432677 -0.428042 1.15257
0.0432677 -0.428042 1.15257
-0.231979 -0.972002 1.17448
0.165046 -0.0544906 1.26538
0.165046 -0.0544906 1.26538
0.165046 -0.0544906 1.26538
0.165046 -0.0544906 1.26538
1.88591 0.488202 0.112854
2.02078 0.526951 0.22853
2.50344 -0.736481 0.537286
2.1479 -0.591537 0.609355
1.79631 -0.0357838 0.626245
1.86157 0.564545 0.155675
1.16872 -0.453171 -0.147873
0.946706 -1.50075 -1.43857
1.33475 -0.435874 -0.669647
0.260298 -0.956012 -0.343922
0.260298 -0.956012 -0.343922
0.397033 -0.547663 -0.712258
0.397033 -0.547663 -0.712258
1.09052 -0.370104 -1.23673
1.18606 -0.803614 -0.758584
1.18606 -0.803614 -0.758584
1.18606 -0.803614 -0.758584
1.18606 -0.803614 -0.758584
1.18606 -0.803614 -0.758584
1.57785 -0.181933 -0.394836
1.57785 -0.181933 -0.394836
1.57785 -0.181933 -0.394836
1.57785 -0.181933 -0.394836
1.57785 -0.181933 -0.394836
1.39823 0.370029 -0.0546185
0.390676 -0.0601972 0.264556
0.380529 -0.0249336 1.42907
-0.470266 -0.0252552 1.65891
-0.470266 -0.0252552 1.65891
-1.70009 0.71681 0.896337
-2.15696 0.983424 0.587092
-2.15696 0.983424 0.587092
-2.15696 0.983424 0.587092
-2.15696 0.983424 0.587092
-2.10151 -0.84175 0.769136
-2.10151 -0.84175 0.769136
-1.10748 -1.30543 0.0202571
-0.69937 -0.924586 -0.981067
-0.0677997 -0.942866 0.567261
1.00078 -0.758658 -0.161516
0.72673 0.105897 0.200954
0.714098 0.102718 0.70836
0.714098 0.102718 0.70836
0.891708 0.171926 0.711138
0.0261202 -0.334785 -0.311024
-0.306893 -0.572684 0.804913
-0.740633 -0.314537 -0.38987
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
-0.359036 -0.42344 0.613272
0.0455367 -0.0315501 1.01991
-0.246357 -0.818832 0.783542
0.408617 -1.20905 0.373106
0.0312195 0.418213 -0.382382
-0.265827 0.725574 -0.192882
-0.265827 0.725574 -0.192882
0.251539 0.840306 -0.203546
-0.61326 1.11816 0.628842
-1.4041 -0.203478 -0.570479
-1.20563 -1.4944 -0.413837
-1.32253 -1.36762 -0.543481
-0.323535 -1.66122 -0.182953
-0.352762 -0.94821 -0.710296
-0.390423 -0.634137 -1.22425
-0.390423 -0.634137 -1.22425
-0.390423 -0.634137 -1.22425
0.749058 -0.179884 0.337476
0.749058 -0.179884 0.337476
-0.66104 -0.670978 1.53835
-0.72534 0.714396 0.307032
-0.72534 0.714396 0.307032
-0.72534 0.714396 0.307032
0.080549 0.455807 -1.26349
0.080549 0.455807 -1.26349
-0.992854 0.25181 -0.897053
-0.992854 0.25181 -0.897053
-1.70943 0.0357443 -1.19073
-1.43474 1.15321 -0.907949
-1.43474 1.15321 -0.907949
-1.43474 1.15321 -0.907949
-1.43474 1.15321 -0.907949
-1.34077 -0.0113549 -0.751211
-1.34077 -0.0113549 -0.751211
-0.915341 -0.510245 -0.632437
-0.387801 -0.503464 -0.518145
-0.178903 0.386639 -0.53097
-1.04074 -0.238077 0.648888
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
-0.472383 -0.230499 -0.377336
0.657042 0.0582414 0.0558949
0.657042 0.0582414 0.0558949
0.499478 -0.0893904 0.776832
0.499478 -0.0893904 0.776832
-0.444053 -0.531903 1.49437
-0.214166 -0.289799 1.03102
-0.768388 0.23759 0.254986
-0.131303 0.391129 0.253219
-0.131303 0.391129 0.253219
-0.131303 0.391129 0.253219
0.664126 1.18949 1.55871
0.664126 1.18949 1.55871
1.11117 -0.406982 1.79132
1.11117 -0.406982 1.79132
1.11117 -0.406982 1.79132
1.11117 -0.406982 1.79132
1.35391 0.932571 1.82752
2.47174 0.676085 2.75556
2.31836 -0.269575 3.33614
2.31836 -0.269575 3.33614
1.61583 -1.07044 2.40464
2.12079 -0.865856 2.45763
2.12079 -0.865856 2.45763
2.35252 -0.794049 2.74358
2.35252 -0.794049 2.74358
1.27803 -1.68756 1.08342
1.27803 -1.68756 1.08342
1.74436 -0.7166 1.6329
2.37989 -0.639955 1.14382
2.07524 -0.994617 0.942478
2.07524 -0.994617 0.942478
2.05962 -0.735934 0.801237
1.2541 -1.33868 0.700127
0.108364 -1.67346 0.873315
0.0965551 -0.18659 0.246687
0.0965551 -0.18659 0.246687
0.0965551 -0.18659 0.246687
0.489999 -0.163306 0.39257
-0.0149623 -0.965778 -0.640201
-0.0301324 -1.56595 -0.222605
-0.0301324 -1.56595 -0.222605
-0.0301324 -1.56595 -0.222605
-0.0301324 -1.56595 -0.222605
0.330856 -1.63073 -0.491895
0.265083 -2.08683 0.264774
-0.895436 -2.58171 0.419677
-0.895436 -2.58171 0.419677
-0.831305 -2.98258 -0.855538
-0.262511 -2.94426 -0.162635
-0.183892 -2.88484 -0.408214
0.112786 -2.71501 -0.66375
0.116716 -3.02429 -0.625832
1.11368 -2.48604 -0.943663
0.364167 -1.88289 -0.491247
0.364167 -1.88289 -0.491247
0.364167 -1.88289 -0.491247
0.364167 -1.88289 -0.491247
0.364167 -1.88289 -0.491247
0.212193 -1.54699 -0.0540123
0.212193 -1.54699 -0.0540123
-0.375851 -1.95837 -0.220448
0.0333146 -1.12713 -0.382825
0.0333146 -1.12713 -0.382825
-1.8205 -1.39458 0.405765
-1.8205 -1.39458 0.405765
-1.47792 -1.24378 -0.0458127
0.544421 -1.36869 -1.0591
-0.57532 -1.7877 -1.03937
-0.57532 -1.7877 -1.03937
-0.7537 -1.81878 -0.881478
-0.7537 -1.81878 -0.881478
-0.7537 -1.81878 -0.881478
-0.390514 -2.41701 -0.24226
-0.0884346 -1.43639 0.259398
0.79898 -1.29705 -0.411144
0.79898 -1.29705 -0.411144
0.79898 -1.29705 -0.411144
0.79898 -1.29705 -0.411144
0.79898 -1.29705 -0.411144
1.13601 -1.42855 -0.044076
1.13601 -1.42855 -0.044076
1.13601 -1.42855 -0.044076
0.508574 -0.416769 0.238387
0.508574 -0.416769 0.238387
0.508574 -0.416769 0.238387
0.508574 -0.416769 0.238387
0.508574 -0.416769 0.238387
0.508574 -0.416769 0.238387
0.511709 -0.103917 0.357995
-1.40099 -0.268996 0.19079
-1.40099 -0.268996 0.19079
-1.44015 -0.731386 -0.601623
-1.44015 -0.731386 -0.601623
-0.182514 -0.899621 -0.906758
-0.182514 -0.899621 -0.906758
-0.182514 -0.899621 -0.906758
-0.457949 -0.750225 -0.328123
-0.457949 -0.750225 -0.328123
-0.531151 -1.04425 -0.366362
-0.531151 -1.04425 -0.366362
-1.73498 -1.26083 -0.616814
-1.73498 -1.26083 -0.616814
-1.83848 -1.41574 -0.852832
-1.71356 -1.43282 -1.36462
-1.71356 -1.43282 -1.36462
-0.950741 -1.19055 -2.02293
-1.49188 -2.08956 -2.02191
-0.445008 -2.42748 -2.00691
-0.461221 -0.0831917 -1.84802
-0.461221 -0.0831917 -1.84802
-0.461221 -0.0831917 -1.84802
-0.844315 -1.6516 -0.266558
-0.844315 -1.6516 -0.266558
-0.844315 -1.6516 -0.266558
-0.844315 -1.6516 -0.266558
-0.844315 -1.6516 -0.266558
-0.844315 -1.6516 -0.266558
-1.21465 -2.25287 -0.308348
-1.2507 -1.26956 -1.38651
0.0688945 -0.62192 -1.28684
-1.90244 -0.173013 -0.284741
-1.90244 -0.173013 -0.284741
-2.21782 0.0452355 -0.330192
-2.21782 0.0452355 -0.330192
-2.54592 0.348503 -0.16425
-2.23041 0.570361 -0.498193
-2.08576 0.520254 0.107746
-2.56294 -0.319529 0.239643
-2.94192 -0.487504 0.255039
-2.61305 -0.0943752 0.267018
-2.61305 -0.0943752 0.267018
-2.30298 0.293703 0.218294
-2.30298 0.293703 0.218294
-0.99462 0.191125 -0.343364
-0.99462 0.191125 -0.343364
-1.05048 -0.49393 -0.667224
-1.05048 -0.49393 -0.667224
-1.12431 -0.443257 0.254076
-0.887781 0.305244 -0.0523795
-0.368017 -0.0400752 0.966955
-0.368017 -0.0400752 0.966955
-1.37724 0.150162 0.390815
-1.37724 0.150162 0.390815
-0.387903 -0.474358 0.159577
-0.704227 -0.233511 -0.883181
-0.984727 0.27393 -0.536022
-1.21573 0.176565 0.176762
-1.21573 0.176565 0.176762
-1.21573 0.176565 0.176762
-1.0095 -1.30287 -0.0480714
-0.992015 -1.74765 -0.277549
-0.183922 -0.956416 -0.773843
-0.183922 -0.956416 -0.773843
0.0778625 -1.5659 -0.689092
0.895639 -1.22928 -0.0192605
0.895639 -1.22928 -0.0192605
0.895639 -1.22928 -0.0192605
1.29021 -1.40311 0.0971739
1.31547 -0.725974 -0.623762
1.84376 -1.15079 -0.293505
2.16152 -2.19094 -0.504906
2.16152 -2.19094 -0.504906
1.97155 -1.58029 -1.22955
2.90585 -1.74387 -1.57109
2.43504 -0.336187 -1.56271
2.43504 -0.336187 -1.56271
2.43504 -0.336187 -1.56271
2.10515 -0.272345 -1.54068
1.16407 -1.93091 -1.4783
1.14961 -3.00795 -1.23107
1.14961 -3.00795 -1.23107
1.14961 -3.00795 -1.23107
0.812492 -2.35618 -1.06197
0.492774 -2.49613 -0.339529
-0.0120776 -1.46173 0.23967
0.562412 -1.34789 0.661638
-0.658146 -1.70578 0.257504
-0.658146 -1.70578 0.257504
-0.0954993 -0.730417 -1.11601
0.77661 -0.0584041 -0.245016
0.77661 -0.0584041 -0.245016
0.77661 -0.0584041 -0.245016
0.77661 -0.0584041 -0.245016
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.270497 0.0198578 0.0123211
0.0632633 0.200538 0.0615473
0.0632633 0.200538 0.0615473
0.0632633 0.200538 0.0615473
-0.439494 0.564532 -0.263714
-0.439494 0.564532 -0.263714
-0.439494 0.564532 -0.263714
-0.439494 0.564532 -0.263714
-0.227364 -0.250769 0.824779
-0.227364 -0.250769 0.824779
-1.4633 0.187832 1.00059
-1.4633 0.187832 1.00059
0.162523 1.16376 0.587098
-0.749065 1.1178 0.313173
-0.749065 1.1178 0.313173
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
0.339165 0.89815 -0.126674
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.17277 0.235018 0.0381933
-0.527401 1.133 -0.422622
0.169915 0.255459 -0.0572685
0.169915 0.255459 -0.0572685
0.671411 -1.13091 -0.449988
-0.279991 -0.176747 0.095035
-0.279991 -0.176747 0.095035
-0.279991 -0.176747 0.095035
-0.279991 -0.176747 0.095035
-0.279991 -0.176747 0.095035
-0.279991 -0.176747 0.095035
-0.233135 -0.172011 -0.0110391
-0.233135 -0.172011 -0.0110391
-0.233135 -0.172011 -0.0110391
-0.233135 -0.172011 -0.0110391
-0.233135 -0.172011 -0.0110391
-0.233135 -0.172011 -0.0110391
0.129069 0.78595 0.539484
0.129069 0.78595 0.539484
1.06524 0.565097 0.161259
1.06524 0.565097 0.161259
0.752014 0.424849 0.668971
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.4152 1.32068 1.24258
1.69817 1.09786 0.983758
1.69817 1.09786 0.983758
1.2367 1.2163 0.685878
1.54856 1.45459 0.0357208
1.45407 1.4915 0.0587427
1.45407 1.4915 0.0587427
0.0580447 0.875836 -0.478011
1.54033 0.915655 1.29892
1.54033 0.915655 1.29892
0.751173 0.937003 0.910576
0.123169 0.243486 1.06165
0.371405 1.01224 1.06916
0.371405 1.01224 1.06916
1.41585 0.146648 1.02555
1.41585 0.146648 1.02555
0.835512 0.876338 -0.14219
0.640717 0.635638 -0.390684
0.640717 0.635638 -0.390684
1.36395 0.78969 -0.452642
1.4452 0.559236 -0.696667
0.986685 0.983213 -1.06139
1.21065 1.06422 0.651515
2.33963 0.548917 0.542435
1.74829 0.587612 -0.187424
1.33609 -0.126517 0.00755457
1.45313 -0.90316 0.0131854
1.45313 -0.90316 0.0131854
1.55972 -0.905822 -0.691452
0.154899 -0.891879 0.232659
0.855835 -0.744228 -0.854321
-0.209376 -1.02073 -0.0963875
-0.691222 -1.16535 -0.35934
-0.691222 -1.16535 -0.35934
-0.691222 -1.16535 -0.35934
-0.691222 -1.16535 -0.35934
-0.903592 -0.672028 -0.439191
-0.903592 -0.672028 -0.439191
-1.25397 -0.768074 -1.23938
-2.0867 -0.356342 -2.59332
-2.0867 -0.356342 -2.59332
-2.0867 -0.356342 -2.59332
-1.29042 -0.230672 -3.05895
-1.63883 0.032362 -1.78837
-1.36611 0.574225 -1.76843
-1.99462 0.861492 -0.823518
-1.99462 0.861492 -0.823518
-1.99462 0.861492 -0.823518
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.62185 0.315342 -0.975521
-1.6467 0.605347 -0.626103
-1.6467 0.605347 -0.626103
-1.6467 0.605347 -0.626103
-0.39445 -0.442146 -0.361177
-0.144417 -0.300638 -1.40905
-0.144417 -0.300638 -1.40905
-0.144417 -0.300638 -1.40905
-0.144417 -0.300638 -1.40905
-0.951826 -0.341401 -1.42971
-0.951826 -0.341401 -1.42971
0.148411 -0.893215 -1.65245
0.148411 -0.893215 -1.65245
0.590083 -1.36729 -1.28225
0.590083 -1.36729 -1.28225
0.590083 -1.36729 -1.28225
0.0777623 -1.95579 0.247191
-1.05817 -2.49798 -0.11809
-0.538763 -2.59337 -0.397097
-1.53086 -2.40914 0.230839
-1.05506 -1.77526 -0.0876288
-1.05506 -1.77526 -0.0876288
-1.05506 -1.77526 -0.0876288
-1.11383 -0.237668 1.26316
-1.11383 -0.237668 1.26316
-0.497058 -0.694428 0.939017
-0.497058 -0.694428 0.939017
-0.497058 -0.694428 0.939017
0.256016 0.0865818 1.43942
0.32412 -0.586663 0.412909
0.32412 -0.586663 0.412909
0.748357 -0.137722 -0.11981
1.12097 -1.34222 -0.417905
0.682794 -0.488553 -0.00268773
0.682794 -0.488553 -0.00268773
0.682794 -0.488553 -0.00268773
0.682794 -0.488553 -0.00268773
1.29314 -0.564241 0.467494
1.29314 -0.564241 0.467494
1.29314 -0.564241 0.467494
1.29314 -0.564241 0.467494
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.268683 0.19014 0.24905
0.474579 0.56524 -0.0385903
-0.473309 0.511279 0.0855577
-0.473309 0.511279 0.0855577
-0.473309 0.511279 0.0855577
-0.0512308 -0.632419 0.0507173
-0.759533 -1.04485 0.0234748
-1.56731 -1.19062 -0.103338
-1.56731 -1.19062 -0.103338
-0.889969 -0.373534 0.102679
-0.918546 -0.117231 -0.610257
0.474424 0.237428 0.548688
0.474424 0.237428 0.548688
0.668519 0.780224 -0.115482
0.668519 0.780224 -0.115482
0.668519 0.780224 -0.115482
0.138266 0.0585109 -0.915266
0.138266 0.0585109 -0.915266
0.138266 0.0585109 -0.915266
0.138266 0.0585109 -0.915266
0.138266 0.0585109 -0.915266
0.243239 -0.211117 -1.77848
0.243239 -0.211117 -1.77848
0.15484 -0.998405 -1.66271
1.05052 -1.37506 -1.27881
0.505011 -1.37292 -1.3431
0.505011 -1.37292 -1.3431
0.505011 -1.37292 -1.3431
1.1082 -2.08984 -0.50255
1.1082 -2.08984 -0.50255
1.1082 -2.08984 -0.50255
1.1082 -2.08984 -0.50255
1.2864 -3.33808 0.430067
1.2864 -3.33808 0.430067
1.05378 -3.4374 0.583409
0.644517 -2.42477 0.890923
0.644517 -2.42477 0.890923
-0.791282 -2.16878 0.579785
-0.879756 -1.40586 -1.47835
-0.879756 -1.40586 -1.47835
-0.775473 -0.637712 -1.86688
-0.775473 -0.637712 -1.86688
-1.14862 -0.97442 -1.16887
-0.241269 -1.13782 -1.14029
-0.241269 -1.13782 -1.14029
0.464158 -1.04675 -0.775385
-0.0473817 -1.83396 -1.08957
-0.0473817 -1.83396 -1.08957
-0.57711 -1.2567 -1.69735
-0.57711 -1.2567 -1.69735
-0.57711 -1.2567 -1.69735
-0.777173 -1.51727 -0.871502
-0.777173 -1.51727 -0.871502
-0.0935381 -2.06521 -0.0677518
-0.1119 -2.03284 -0.0331898
-0.188119 -1.21622 0.184754
-0.827184 0.311419 0.281116
-0.762137 0.640155 -0.39242
-0.762137 0.640155 -0.39242
-0.227818 -0.478287 -0.749883
0.765334 0.156704 -0.706165
1.67934 -0.0827235 -0.434502
1.2225 -0.171393 0.337917
1.2225 -0.171393 0.337917
0.298605 -0.256791 0.676228
0.298605 -0.256791 0.676228
